zbs+N51+N133+E7+E89+E113	 0.981155	 1.951748	 2.910866	 3.894683	 4.881034	 5.801492	 6.751571	 7.653435	 21.622736	 35.903316	 51.513519	 66.505585	 93.210365	 116.412430	 
zbs+N639+N383+E174+E129+E183	 1.014845	 2.006029	 2.997448	 3.901026	 4.910282	 5.900195	 6.801868	 7.680866	 20.870699	 33.974377	 48.334030	 61.280075	 85.706520	 105.920120	 
zbs+N717+N391+E162+E4+E47	 0.638279	 1.277273	 1.911889	 2.545081	 3.199074	 3.827978	 4.468711	 5.062193	 14.659222	 25.033657	 37.201748	 48.921825	 71.528061	 92.485817	 
zbs+N81+N482+E54+E58+E204	 2.096934	 4.052038	 5.899936	 7.800094	 9.612199	 11.301929	 12.950225	 14.513743	 35.878323	 54.712063	 73.256287	 88.442726	 113.571144	 133.126266	 
zbt+N172+N622+E203+E39+E199	 1.243001	 2.460941	 3.636811	 4.776253	 6.004040	 7.164709	 8.312101	 9.395346	 25.252562	 40.777485	 57.357697	 72.239479	 98.267670	 119.981911	 
zbt+N206+N179+E223+E133+E143	 1.074981	 2.116132	 3.175700	 4.209410	 5.280213	 6.302594	 7.239716	 8.200922	 22.037373	 35.140854	 49.310856	 61.348587	 83.993515	 101.652473	 
zbt+N242+N528+E7+E185+E135	 1.063759	 2.132187	 3.139685	 4.181600	 5.187126	 6.102028	 6.929483	 8.024722	 20.977976	 33.358784	 46.791214	 58.444416	 79.009438	 96.658821	 
zbt+N300+N268+E202+E83+E43	 1.252431	 2.460577	 3.636813	 4.874197	 6.022858	 7.194772	 8.382816	 9.413795	 25.270994	 40.039837	 55.010067	 68.170609	 91.299698	 110.886345	 
zbt+N300+N422+E104+E182+E211	 1.280705	 2.555996	 3.693209	 4.831627	 5.976060	 7.168359	 8.154566	 9.286673	 23.556198	 37.507160	 51.926132	 65.150177	 87.703461	 107.153694	 
zbt+N383+N354+E234+E14+E44	 3.175840	 5.703634	 8.197379	 10.735958	 12.772245	 14.885464	 16.687918	 18.290180	 41.654720	 60.151855	 78.304962	 92.744690	 117.169037	 137.339066	 
zbt+N482+N613+E179+E156+E52	 1.531062	 2.793492	 4.048214	 5.254931	 6.320349	 7.673947	 8.725232	 9.690498	 24.265356	 37.794094	 52.362865	 65.429825	 87.709351	 106.774040	 
zbt+N651+N421+E133+E54+E19	 0.753926	 1.500620	 2.257121	 3.014955	 3.787126	 4.503064	 5.267270	 5.963437	 16.812410	 28.311203	 41.202496	 52.993740	 74.256073	 92.838661	 
zbw+N423+N221+E85+E132+E97	 3.183671	 6.273282	 9.180366	 12.178412	 14.958960	 17.604862	 20.233770	 22.793642	 53.824177	 79.215851	 100.559349	 116.331825	 138.525879	 152.280838	 
zbw+N423+N457+E13+E172+E65	 2.936485	 5.726879	 8.305588	 10.831494	 13.296185	 15.705316	 18.099319	 20.073790	 48.152103	 71.233597	 93.636276	 110.848595	 136.888229	 155.083817	 
zbw+N423+N504+E141+E219+E74	 2.941180	 5.700502	 8.358992	 11.061788	 13.568672	 15.994690	 18.563244	 20.519377	 50.050385	 73.613556	 95.366554	 110.963409	 135.515808	 150.497696	 
zbw+N566+N373+E228+E212+E131	 3.885692	 7.344651	 10.926247	 14.149001	 17.035717	 19.772137	 22.380201	 25.072065	 51.800632	 69.595940	 82.807793	 92.461128	 104.040558	 111.658455	 
zbw+N566+N536+E104+E70+E178	 3.971283	 7.712585	 11.240714	 14.501463	 17.724876	 20.881140	 23.710485	 26.393755	 59.158245	 83.934685	 105.142891	 122.081650	 143.649292	 157.330353	 
zbz+N393+N300+E36+E139+E186	 1.178191	 2.301223	 3.464772	 4.611402	 5.706883	 6.824602	 7.956318	 8.849231	 23.825750	 39.360588	 56.065971	 71.972092	 99.346680	 123.528854	 
zec+N551+N693+E89+E212	 10.706704	 19.268663	 26.557384	 33.349480	 39.610657	 45.016033	 50.130745	 54.462124	 101.588501	 128.870026	 148.187241	 161.461807	 177.719742	 187.961777	 
zfa+N133+E11	 1.607293	 3.163477	 4.748557	 6.296752	 7.895067	 9.365563	 10.889870	 12.361419	 33.853088	 55.394417	 77.351265	 97.041725	 130.318954	 154.199310	 
zfa+N133+E184	 6.962060	 13.106496	 18.503967	 23.408346	 27.519232	 31.457592	 35.444813	 37.663551	 68.006508	 82.687958	 93.804726	 101.366119	 110.122818	 116.354622	 
zfa+N133+E71	 2.872358	 5.746165	 8.376681	 11.141484	 13.705827	 16.381824	 18.960087	 21.231625	 53.062752	 79.921875	 102.633781	 119.242462	 142.328644	 156.619125	 
zfa+N172+E2	 0.553046	 1.101890	 1.651187	 2.201755	 2.764372	 3.311193	 3.852911	 4.398315	 12.665330	 21.787804	 32.358685	 42.621777	 62.543739	 81.361786	 
zfa+N206+E183	 1.183274	 2.352741	 3.521162	 4.722887	 5.897990	 7.064118	 8.231058	 9.387447	 26.649599	 45.066826	 64.778214	 83.487137	 115.194199	 140.334396	 
zfa+N242+E147	 1.397696	 2.794373	 4.170290	 5.559764	 6.995080	 8.287198	 9.604861	 10.906717	 30.276958	 49.401276	 69.580971	 87.666565	 118.361076	 143.035828	 
zfa+N254+E132	 2.026341	 4.054308	 6.073520	 8.049181	 10.116336	 12.004317	 13.982831	 15.923597	 43.412045	 70.407784	 94.952522	 115.255020	 145.055771	 164.698044	 
zfa+N254+E141	 0.947413	 1.890200	 2.846448	 3.785581	 4.720855	 5.651603	 6.602642	 7.549373	 21.323830	 36.321953	 52.870125	 68.455780	 97.074989	 121.207016	 
zfa+N332+E125	 0.541260	 1.079400	 1.621453	 2.161926	 2.716232	 3.262082	 3.786124	 4.295306	 12.246213	 21.020222	 31.034431	 40.457603	 58.908707	 75.501114	 
zfa+N332+E165	 0.930386	 1.865167	 2.783953	 3.712452	 4.687143	 5.549371	 6.462840	 7.358467	 20.801470	 35.274910	 50.601555	 65.171326	 91.059479	 113.994354	 
zfa+N391+E113	 0.755518	 1.497115	 2.254381	 2.992934	 3.745043	 4.503119	 5.245332	 5.981368	 17.138063	 29.014742	 42.249348	 55.490265	 78.700630	 99.709068	 
zfa+N572+E111	 0.731725	 1.460227	 2.193333	 2.931671	 3.682898	 4.412301	 5.133765	 5.833555	 16.894499	 29.002588	 42.737743	 56.662601	 81.833511	 105.429062	 
zfa+N572+E15	 1.741306	 3.454079	 5.168940	 6.881784	 8.608239	 10.172556	 11.871794	 13.455478	 36.568783	 58.796253	 80.770592	 100.289520	 129.312408	 151.552200	 
zfb+N172+E24	 1.179129	 2.340207	 3.520739	 4.720241	 5.906611	 7.026150	 8.197453	 9.357678	 26.818964	 45.625824	 66.495010	 86.062630	 119.616562	 147.447479	 
zfb+N242+E152	 0.959489	 1.898780	 2.844380	 3.798933	 4.753484	 5.649539	 6.600555	 7.486350	 20.930794	 34.808083	 50.093243	 65.150528	 91.531540	 115.565834	 
zfb+N254+E114	 0.736577	 1.469541	 2.183878	 2.949394	 3.709695	 4.400400	 5.119130	 5.820154	 16.573233	 28.192043	 41.230305	 54.103447	 78.310570	 100.751892	 
zfb+N254+E167	 8.142331	 14.804109	 20.330765	 25.016336	 29.426857	 32.784313	 35.630051	 38.957077	 63.166718	 76.610291	 86.017563	 92.522675	 101.650558	 108.220390	 
zfb+N254+E178	 1.776631	 3.523006	 5.254802	 6.991171	 8.828328	 10.522274	 12.245043	 13.887029	 38.872288	 63.864220	 88.657845	 110.793655	 142.297501	 164.333221	 
zfb+N300+E136	 1.054403	 2.104933	 3.170580	 4.221327	 5.317441	 6.336600	 7.354794	 8.405708	 23.938719	 40.783524	 59.522198	 76.946060	 107.933403	 134.385834	 
zfb+N300+E67	 3.615604	 6.892912	 9.839892	 12.725151	 15.609802	 18.477226	 20.712309	 23.003376	 46.995235	 61.657730	 73.021301	 80.244209	 91.506149	 97.538490	 
zfb+N332+E156	 0.803373	 1.598876	 2.402423	 3.195544	 4.014244	 4.798378	 5.606972	 6.395289	 18.139544	 30.987486	 45.657898	 59.732918	 85.979294	 109.179077	 
zfb+N332+E210	 0.502521	 1.012622	 1.512790	 2.017695	 2.525126	 3.038639	 3.535749	 4.017035	 11.576077	 19.816916	 29.320789	 38.882404	 57.014042	 74.218071	 
zfb+N383+E116	 1.245894	 2.481597	 3.706439	 4.938526	 6.175397	 7.383414	 8.555539	 9.719032	 27.532536	 46.161560	 66.010582	 84.551117	 116.297371	 142.685562	 
zfb+N383+E209	 0.865007	 1.711582	 2.573086	 3.437511	 4.310822	 5.139140	 6.002447	 6.825957	 19.395546	 32.926720	 47.713856	 62.337685	 89.445450	 113.589134	 
zfb+N391+E138	 2.984195	 5.874906	 8.720998	 11.498518	 14.278705	 16.798782	 19.505703	 21.929529	 53.125008	 78.807915	 99.325790	 114.126617	 136.329391	 149.821152	 
zfb+N391+E52	 3.209766	 6.304664	 9.363324	 12.288797	 15.237096	 17.965595	 20.874346	 23.238459	 55.718204	 81.920525	 102.722816	 118.219131	 138.323975	 151.843307	 
zfb+N482+E20	 0.887641	 1.771787	 2.637964	 3.522454	 4.423414	 5.265115	 6.098943	 6.976711	 19.743673	 33.501118	 48.752121	 63.169125	 91.047600	 115.719986	 
zfb+N482+E201	 3.741951	 7.402546	 11.007410	 14.722127	 18.224192	 21.520741	 24.924219	 28.220263	 69.936867	 101.801750	 125.414917	 142.184799	 165.058792	 178.334915	 
zfb+N572+E189	 1.395581	 2.770833	 4.110352	 5.519470	 6.907016	 8.277355	 9.646161	 10.887139	 30.583351	 50.626255	 71.584389	 90.852585	 121.719070	 145.764175	 
zfb+N671+E65	 1.188442	 2.366690	 3.557281	 4.718329	 5.909191	 7.094268	 8.265762	 9.445239	 26.856262	 45.485428	 64.995979	 83.576981	 114.748344	 138.751266	 
zfc+N172+E165	 2.824784	 5.509741	 8.159298	 10.902302	 13.361434	 15.599540	 18.011477	 20.292212	 48.868862	 72.126312	 92.486832	 108.653954	 134.250168	 151.123901	 
zfc+N206+E192	 1.315306	 2.614714	 3.898226	 5.169413	 6.498828	 7.730357	 9.014544	 10.228715	 27.941366	 45.340298	 63.154381	 78.374893	 104.422562	 124.843811	 
zfc+N206+E215	 1.438415	 2.839468	 4.223497	 5.666800	 7.084670	 8.486920	 9.832336	 11.040584	 29.894945	 47.891838	 65.649765	 81.178848	 107.558189	 127.763855	 
zfc+N383+E149	 1.966974	 3.824217	 5.731959	 7.646888	 9.459203	 11.226220	 12.899416	 14.604416	 37.495220	 58.418633	 77.939346	 94.896950	 121.131882	 141.561707	 
zfc+N482+E101	 1.739839	 3.423388	 5.107144	 6.734565	 8.350182	 9.909243	 11.383807	 13.030110	 32.515198	 50.495579	 67.620232	 83.159660	 107.031754	 127.055527	 
zfc+N482+E123	 2.029723	 3.983511	 5.943932	 7.981989	 9.899742	 11.695407	 13.579154	 15.208551	 39.325447	 59.299683	 77.519310	 91.158127	 112.344307	 126.537476	 
zfc+N482+E195	 4.722758	 8.225852	 11.857349	 14.951608	 17.957561	 20.245922	 22.787733	 25.163464	 51.046288	 70.993912	 86.830063	 99.435349	 117.107300	 128.068741	 
zfc+N482+E8	 4.958248	 9.067810	 12.754066	 16.076487	 19.246660	 21.734142	 24.540062	 26.815622	 55.257210	 77.198143	 95.550079	 110.525414	 130.917572	 144.845200	 
zfc+N671+E171	 1.488479	 2.970793	 4.385794	 5.843722	 7.199500	 8.650936	 9.946667	 11.275290	 29.437687	 45.967159	 62.359463	 76.184074	 98.925636	 117.972916	 
zfd+N133+E192	 1.645174	 3.268318	 4.855616	 6.500186	 8.097411	 9.624110	 11.212612	 12.626010	 33.064049	 52.827457	 71.508041	 87.939590	 113.901482	 133.647980	 
zfd+N242+E145	 1.085658	 2.179961	 3.217611	 4.286856	 5.351980	 6.363347	 7.363029	 8.285192	 22.531454	 36.320553	 50.671883	 63.904678	 85.723618	 104.045662	 
zfd+N242+E174	 2.030194	 4.017902	 5.845211	 7.724273	 9.584423	 11.244510	 12.850614	 14.467135	 35.275749	 53.218254	 70.556198	 84.037109	 105.639122	 122.697075	 
zfd+N242+E212	 1.813696	 3.558218	 5.287069	 7.010893	 8.568357	 10.346211	 11.832454	 13.225595	 33.940758	 52.185310	 69.653275	 83.802895	 104.777008	 118.884872	 
zfd+N300+E66	 0.852561	 1.702238	 2.553800	 3.395228	 4.281260	 5.115431	 5.944407	 6.774157	 19.514837	 33.333340	 48.730206	 63.644714	 90.547821	 113.207657	 
zfd+N364+E0	 9.175506	 14.233347	 17.567656	 20.602615	 23.215057	 25.869198	 28.613377	 30.365932	 58.493568	 81.612778	 101.443741	 118.025986	 140.299881	 155.523422	 
zfd+N364+E69	 2.890230	 5.544915	 8.110789	 10.758285	 13.165773	 15.287926	 17.695293	 19.702574	 45.564651	 67.555840	 85.871704	 100.650711	 123.574829	 140.126373	 
zfd+N482+E192	 1.724863	 3.410740	 5.133354	 6.775801	 8.521409	 10.050297	 11.778758	 13.314531	 35.722012	 57.170826	 78.409363	 96.585846	 123.921303	 144.976852	 
zfd+N482+E212	 2.011353	 3.919989	 5.810158	 7.653694	 9.365842	 10.999813	 12.723610	 14.146421	 34.246689	 50.751667	 65.903000	 79.021049	 97.459412	 110.117775	 
zfe+N133+E216	 3.197364	 6.263863	 9.218693	 12.085787	 14.893100	 17.623205	 20.161198	 22.634996	 54.406605	 81.099388	 104.730385	 122.318436	 148.265381	 165.376053	 
zfe+N172+E168	 3.491372	 6.897591	 10.157952	 13.273237	 16.637657	 19.433561	 22.638735	 25.149384	 61.345596	 90.258400	 113.061699	 131.268005	 154.963608	 171.011490	 
zfe+N206+E120	 1.470897	 2.940663	 4.407787	 5.859330	 7.339571	 8.824080	 10.259505	 11.672382	 32.992958	 55.294266	 78.886673	 99.316711	 133.550674	 158.474060	 
zfe+N242+E11	 1.519385	 3.017682	 4.512022	 5.995568	 7.535403	 8.961843	 10.422903	 11.881848	 33.096523	 55.101070	 77.914490	 98.119621	 130.962433	 157.116730	 
zfe+N242+E72	 2.326248	 4.646595	 6.905468	 9.188038	 11.505330	 13.661626	 15.797638	 17.923409	 47.830002	 75.394234	 100.372810	 120.544472	 151.230698	 172.213715	 
zfe+N254+E151	 1.275448	 2.542791	 3.830467	 5.091178	 6.386948	 7.624466	 8.879271	 10.084865	 28.872099	 48.283848	 68.861382	 87.246452	 118.552345	 142.608322	 
zfe+N254+E18	 1.428472	 2.850865	 4.261474	 5.722559	 7.100933	 8.542320	 9.908592	 11.295282	 32.130745	 53.826954	 76.414612	 96.790337	 130.543152	 156.010178	 
zfe+N300+E182	 0.958421	 1.918131	 2.867255	 3.824646	 4.799570	 5.740125	 6.699709	 7.614831	 21.915367	 37.646988	 55.008541	 71.537811	 100.882401	 125.121490	 
zfe+N300+E51	 0.935795	 1.854564	 2.789127	 3.722352	 4.664037	 5.575387	 6.488797	 7.378788	 20.900999	 35.169582	 50.252968	 64.355148	 87.723473	 106.326431	 
zfe+N364+E178	 1.284062	 2.569771	 3.841020	 5.136470	 6.407609	 7.639234	 8.931476	 10.101111	 28.590351	 47.832806	 68.365013	 86.619629	 117.455032	 141.742371	 
zfe+N391+E216	 2.176777	 4.256001	 6.371557	 8.420285	 10.476901	 12.507148	 14.484080	 16.369604	 42.430855	 65.588951	 87.749619	 106.052742	 134.041031	 153.487076	 
zfe+N391+E218	 0.652819	 1.299350	 1.947597	 2.603233	 3.263747	 3.911206	 4.564699	 5.189081	 15.004054	 25.711920	 38.029152	 50.239483	 73.226280	 94.600937	 
zfe+N482+E160	 2.449096	 4.836349	 7.201146	 9.587353	 11.862017	 14.287000	 16.487467	 18.562994	 49.007015	 76.144905	 102.078285	 122.355865	 153.149582	 175.133148	 
zff+N242+E146	 1.460158	 2.889524	 4.337147	 5.755016	 7.182629	 8.527275	 9.994642	 11.277174	 31.022131	 49.954586	 69.425652	 85.976974	 112.706322	 132.673218	 
zff+N242+E182	 1.343769	 2.671620	 4.018227	 5.341767	 6.719903	 7.933154	 9.318773	 10.507702	 29.005840	 47.592239	 66.407288	 83.400795	 110.674370	 133.195114	 
zff+N254+E137	 2.316831	 4.479112	 6.602737	 8.641315	 10.721463	 12.768357	 14.809272	 16.686487	 40.157532	 61.463467	 80.731728	 96.671913	 121.590225	 140.800110	 
zff+N254+E181	 0.788137	 1.558064	 2.345098	 3.127088	 3.928912	 4.670843	 5.475015	 6.239088	 17.916157	 30.343052	 44.410358	 58.129425	 83.611519	 105.381660	 
zff+N254+E79	 2.202206	 4.340041	 6.419900	 8.546729	 10.495377	 12.540993	 14.611025	 16.223797	 40.937984	 62.808678	 83.620331	 99.677826	 124.924316	 142.218414	 
zff+N254+E94	 0.848269	 1.705958	 2.530073	 3.386157	 4.242238	 5.073487	 5.902758	 6.718599	 18.674942	 31.349623	 44.663391	 58.059761	 81.313217	 101.719292	 
zff+N300+E192	 0.949683	 1.883582	 2.814883	 3.754644	 4.696205	 5.616700	 6.573859	 7.491244	 21.193411	 35.657959	 51.295601	 65.717705	 91.524918	 112.417343	 
zff+N300+E45	 0.692473	 1.386239	 2.079000	 2.757868	 3.474573	 4.154189	 4.846960	 5.527615	 15.819441	 27.095829	 39.690060	 52.289459	 75.575958	 97.099953	 
zff+N364+E29	 1.455954	 2.879599	 4.317502	 5.775809	 7.144881	 8.577265	 9.963145	 11.253657	 30.713810	 50.204655	 70.019295	 87.575813	 116.873123	 138.575378	 
zff+N391+E130	 1.029404	 2.042735	 3.077862	 4.094140	 5.141959	 6.120088	 7.154952	 8.076366	 22.690413	 37.930710	 53.998543	 69.281960	 94.739975	 116.757126	 
zff+N482+E162	 2.415277	 4.694757	 6.989711	 9.065829	 11.304042	 13.346431	 15.341261	 17.101572	 42.914757	 65.057724	 85.581940	 101.853981	 125.492111	 141.859924	 
zff+N482+E167	 3.882693	 6.809046	 9.776626	 12.425147	 14.674485	 17.074129	 18.965122	 20.830009	 44.191807	 61.058064	 75.033447	 87.674690	 103.453888	 115.516502	 
zff+N572+E115	 1.776658	 3.468253	 5.204736	 6.845034	 8.591471	 10.112589	 11.689565	 13.265159	 34.538445	 53.477367	 73.039589	 88.295959	 113.161301	 131.630157	 
zff+N572+E172	 0.396549	 0.789430	 1.188139	 1.585355	 1.991565	 2.383861	 2.778774	 3.175663	 9.188827	 15.841438	 23.622017	 31.388313	 46.807304	 61.701904	 
zff+N651+E38	 0.498173	 0.992226	 1.489772	 1.989595	 2.498113	 2.993892	 3.496686	 3.977730	 11.601778	 20.076015	 29.944305	 39.852837	 59.560799	 78.236877	 
zff+N671+E156	 1.300988	 2.590809	 3.891896	 5.171188	 6.505066	 7.748865	 9.062424	 10.198605	 28.063698	 46.528782	 64.716690	 82.154739	 110.819359	 132.607513	 
zfg+N242+E123	 1.071983	 2.147929	 3.235486	 4.294867	 5.403948	 6.450947	 7.506172	 8.587139	 24.446474	 41.588188	 60.081478	 77.843613	 107.758331	 132.079071	 
zfg+N242+E131	 2.022171	 4.008450	 6.010240	 7.922566	 9.914743	 11.712904	 13.641283	 15.388234	 40.436676	 62.361774	 83.288773	 100.933769	 127.891983	 147.883698	 
zfg+N332+E138	 0.776966	 1.553782	 2.316441	 3.101560	 3.881738	 4.623738	 5.345414	 6.041790	 16.986376	 28.475290	 41.365696	 53.770512	 75.764511	 95.881767	 
zfg+N364+E219	 0.987344	 1.979495	 2.970484	 3.964880	 4.938771	 5.886876	 6.845901	 7.797618	 21.857149	 36.519619	 52.434475	 67.838394	 94.667885	 117.269630	 
zfg+N364+E234	 0.821157	 1.633426	 2.440435	 3.246442	 4.026225	 4.813275	 5.638190	 6.383654	 17.822897	 29.944740	 43.395771	 56.312439	 79.789032	 100.939636	 
zfg+N364+E26	 0.913084	 1.831599	 2.740417	 3.646461	 4.563696	 5.479560	 6.383873	 7.258025	 20.512434	 34.646721	 50.282478	 65.160843	 92.527351	 115.708282	 
zfg+N391+E160	 0.976629	 1.943948	 2.918204	 3.880002	 4.860495	 5.804701	 6.794729	 7.708993	 21.845116	 36.541973	 52.678741	 67.721375	 93.669846	 116.254539	 
zfg+N651+E76	 1.253138	 2.508519	 3.733790	 4.973134	 6.257551	 7.474896	 8.739146	 9.858026	 27.713839	 46.317162	 65.011604	 82.692696	 110.972610	 134.834412	 
zfg+N671+E156	 1.260374	 2.507627	 3.796063	 4.987686	 6.287047	 7.496133	 8.717569	 9.897772	 27.491629	 45.726936	 64.136589	 81.826439	 111.301003	 134.026901	 
zfg+N671+E224	 0.943870	 1.867828	 2.825169	 3.751924	 4.702952	 5.581674	 6.529765	 7.436092	 20.821629	 35.014999	 49.977962	 64.164337	 88.918167	 111.100334	 
zfh+N133+E64	 0.616303	 1.225763	 1.849479	 2.459958	 3.080137	 3.677452	 4.303736	 4.896880	 14.109808	 24.135086	 35.497608	 46.856670	 68.152206	 88.255875	 
zfh+N172+E224	 1.068940	 2.149465	 3.203088	 4.258073	 5.334945	 6.339880	 7.406656	 8.384953	 23.374931	 38.656281	 54.786831	 70.442604	 97.909889	 120.391579	 
zfh+N242+E160	 2.978594	 5.771957	 8.397133	 11.188709	 13.849587	 16.241011	 18.886930	 21.160404	 51.561390	 77.950760	 101.927948	 121.648041	 149.768921	 168.577698	 
zfh+N242+E48	 3.885950	 7.526626	 11.182817	 14.382577	 17.848267	 20.605442	 24.018492	 26.731096	 59.921284	 83.681847	 100.507729	 114.150742	 130.582718	 141.328552	 
zfh+N300+E33	 0.519204	 1.041185	 1.561511	 2.084492	 2.612911	 3.121879	 3.652894	 4.143380	 12.031916	 20.861650	 31.037649	 41.230267	 61.163692	 80.276489	 
zfh+N383+E27	 1.666082	 3.328086	 4.978813	 6.649354	 8.291012	 9.869365	 11.646585	 13.100569	 35.974384	 59.204502	 81.728966	 101.644180	 130.591782	 151.531082	 
zfh+N383+E82	 0.678797	 1.346997	 2.023773	 2.708059	 3.386589	 4.063576	 4.716699	 5.371302	 15.356480	 26.061867	 38.011158	 49.777985	 72.186234	 92.369812	 
zfh+N391+E27	 1.052138	 2.097411	 3.145029	 4.183027	 5.263842	 6.272926	 7.300834	 8.327098	 23.427864	 39.175735	 55.448357	 70.409164	 95.062706	 114.202042	 
zfh+N391+E40	 0.833166	 1.668614	 2.499594	 3.329162	 4.171889	 4.968903	 5.801879	 6.639845	 18.972191	 32.504948	 47.439690	 62.263252	 89.395874	 113.329361	 
zfh+N651+E185	 1.786860	 3.525978	 5.246115	 6.929600	 8.664681	 10.320871	 11.961533	 13.475539	 35.547180	 55.829254	 76.046669	 91.798721	 117.204140	 134.286743	 
zfh+N671+E181	 0.907317	 1.814186	 2.727527	 3.631478	 4.554240	 5.457839	 6.361354	 7.208537	 20.825342	 35.691479	 52.045185	 68.402603	 97.480873	 122.291367	 
zfh+N671+E74	 0.765699	 1.529216	 2.290331	 3.069999	 3.831963	 4.592885	 5.350708	 6.095165	 17.480631	 30.170656	 43.697540	 57.394817	 82.833466	 105.105896	 
zfi+N133+E180	 2.463363	 4.840122	 7.100358	 9.458767	 11.561457	 13.764465	 15.941752	 17.817131	 44.121384	 67.559471	 86.927376	 103.197227	 127.805153	 143.996826	 
zfi+N206+E186	 1.402413	 2.788404	 4.198500	 5.575942	 6.984904	 8.297957	 9.740935	 10.966037	 30.711096	 50.214931	 71.073898	 89.752594	 119.418793	 141.648743	 
zfi+N242+E88	 2.062559	 4.068660	 6.067430	 8.136208	 10.133997	 11.989019	 13.948546	 15.775533	 41.314896	 63.671829	 83.955086	 100.284683	 122.758499	 137.915512	 
zfi+N254+E54	 0.636268	 1.273363	 1.914608	 2.544461	 3.195208	 3.821497	 4.447248	 5.079398	 14.692862	 25.201607	 37.378670	 49.320126	 72.042839	 93.463516	 
zfi+N364+E185	 1.241346	 2.446761	 3.670687	 4.951403	 6.110905	 7.310013	 8.587258	 9.628396	 26.088903	 42.127506	 58.430729	 73.351715	 95.884346	 113.544540	 
zfi+N364+E61	 1.071794	 2.121345	 3.155706	 4.206676	 5.300531	 6.332238	 7.301268	 8.295970	 23.152555	 38.173508	 54.332321	 69.594139	 95.351257	 117.989197	 
zfi+N383+E42	 0.659065	 1.318577	 1.980513	 2.636187	 3.314261	 3.958454	 4.630858	 5.259701	 15.223023	 26.310284	 38.861988	 51.710125	 75.521393	 97.691589	 
zfi+N391+E37	 0.950478	 1.887178	 2.852489	 3.784045	 4.752587	 5.647461	 6.616406	 7.511374	 21.387459	 36.481647	 52.612682	 68.229874	 95.799988	 117.787155	 
zfi+N651+E146	 1.309341	 2.591298	 3.912815	 5.190670	 6.552547	 7.819793	 9.055521	 10.306904	 29.033249	 48.298855	 68.311295	 86.886826	 116.860657	 139.467575	 
