mof_9771	 5.892627	 11.557202	 16.955061	 22.180145	 27.623621	 32.114323	 36.618435	 41.121181	 89.985359	 120.468903	 142.308792	 156.650253	 173.248383	 184.479111	 
mof_9772	 1.263336	 2.482477	 3.743698	 4.967810	 6.213851	 7.383153	 8.623356	 9.734262	 26.598478	 44.087158	 62.440121	 79.408272	 108.654907	 132.447113	 
mof_9773	 1.319365	 2.616805	 3.921726	 5.221304	 6.513952	 7.737461	 9.006140	 10.274423	 27.856695	 46.052261	 65.457855	 83.166031	 114.372360	 139.437607	 
mof_9774	 1.073994	 2.119698	 3.194393	 4.211404	 5.298336	 6.319287	 7.382143	 8.371853	 23.554371	 39.228989	 56.362434	 72.797600	 101.890602	 125.733704	 
mof_9775	 0.841117	 1.678164	 2.511580	 3.352022	 4.182655	 4.996848	 5.820391	 6.623425	 18.808428	 31.598721	 46.012650	 59.924423	 85.278809	 108.020424	 
mof_9776	 0.857795	 1.715141	 2.569436	 3.420946	 4.278951	 5.119600	 5.958436	 6.775477	 19.178885	 32.572578	 47.664322	 61.751274	 87.977577	 110.626945	 
mof_9777	 0.815355	 1.621848	 2.434691	 3.247962	 4.054884	 4.852941	 5.672472	 6.468142	 18.490227	 31.282324	 45.853569	 59.753315	 86.299744	 109.060234	 
mof_9778	 0.580970	 1.163045	 1.742107	 2.327205	 2.910180	 3.489038	 4.061879	 4.621064	 13.463178	 23.212753	 34.486702	 45.616302	 67.485558	 88.182671	 
mof_9779	 0.806570	 1.605783	 2.399387	 3.194795	 4.018172	 4.805218	 5.632227	 6.368060	 18.148340	 30.744228	 44.656773	 57.829372	 82.270416	 103.024597	 
mof_978	 0.807839	 1.605400	 2.409367	 3.207628	 4.041717	 4.825584	 5.626007	 6.395796	 18.149113	 30.712729	 44.932816	 58.404739	 82.547409	 104.503708	 
mof_9780	 0.682411	 1.353893	 2.034600	 2.715252	 3.411912	 4.070949	 4.752160	 5.403605	 15.577177	 26.668093	 39.205486	 50.993191	 73.539055	 94.594353	 
mof_9781	 0.615148	 1.225041	 1.843129	 2.454592	 3.082899	 3.695779	 4.305635	 4.902787	 14.126644	 24.237402	 35.754589	 47.029053	 68.558174	 88.353874	 
mof_9782	 1.517365	 2.988341	 4.491766	 5.934260	 7.349918	 8.853127	 10.269682	 11.627362	 31.511425	 51.648911	 72.895729	 91.929482	 124.478790	 149.492844	 
mof_9783	 0.575643	 1.146585	 1.719501	 2.300425	 2.882669	 3.451182	 4.030026	 4.587903	 13.261143	 22.743345	 33.592636	 44.619019	 65.297684	 83.880394	 
mof_9784	 0.658125	 1.308544	 1.958857	 2.610513	 3.284844	 3.925455	 4.581500	 5.199476	 14.913931	 25.557869	 37.414684	 48.867275	 69.926689	 89.025940	 
mof_9785	 0.805892	 1.592759	 2.383305	 3.157853	 3.971067	 4.725041	 5.517689	 6.199831	 17.368055	 29.120014	 41.840099	 53.442371	 74.720512	 94.119308	 
mof_9786	 0.683604	 1.364631	 2.041996	 2.721738	 3.396908	 4.062510	 4.753669	 5.385764	 15.230923	 25.865921	 37.470421	 48.787540	 69.483162	 88.533310	 
mof_9787	 0.580115	 1.152311	 1.730366	 2.312393	 2.903390	 3.474633	 4.051308	 4.617457	 13.237929	 22.869741	 33.567062	 43.915874	 63.800953	 82.325737	 
mof_9788	 0.552516	 1.099036	 1.645454	 2.192568	 2.759152	 3.305205	 3.858175	 4.385446	 12.679643	 21.734039	 31.978157	 42.287029	 61.605652	 79.578720	 
mof_9789	 0.451562	 0.900355	 1.353549	 1.806807	 2.269013	 2.721463	 3.166636	 3.608365	 10.445704	 17.991755	 26.776133	 35.574863	 52.593269	 68.937172	 
mof_979	 0.670060	 1.341655	 2.012882	 2.684488	 3.384669	 4.033792	 4.716004	 5.368302	 15.479859	 26.505318	 38.978657	 51.554100	 74.653358	 95.776703	 
mof_9790	 0.417565	 0.834331	 1.257057	 1.674656	 2.105707	 2.518212	 2.933836	 3.348001	 9.700538	 16.816019	 25.127283	 33.426777	 49.676781	 65.955933	 
mof_9791	 0.663471	 1.328228	 2.003032	 2.648458	 3.336307	 3.986953	 4.660274	 5.297121	 15.089636	 25.635225	 37.261993	 48.489407	 69.191566	 88.045387	 
mof_9792	 0.509710	 1.010500	 1.522973	 2.038748	 2.557112	 3.056046	 3.553804	 4.057806	 11.709797	 20.137264	 29.652515	 39.225700	 57.656502	 74.882416	 
mof_9793	 1.960564	 3.815211	 5.644958	 7.471669	 9.297744	 10.829335	 12.743468	 14.283657	 36.795078	 58.307587	 80.318283	 99.958710	 133.264313	 158.992599	 
mof_9794	 0.454966	 0.903078	 1.361937	 1.815618	 2.285014	 2.729039	 3.175479	 3.644470	 10.461428	 18.108332	 26.847218	 35.674530	 52.759281	 69.013359	 
mof_9795	 0.709641	 1.409668	 2.120784	 2.811269	 3.521058	 4.216953	 4.864936	 5.535924	 15.489262	 26.101591	 37.337345	 48.219379	 68.112724	 86.165909	 
mof_9796	 0.506137	 1.006983	 1.514543	 2.015704	 2.524657	 3.034122	 3.514088	 4.028791	 11.474417	 19.701342	 28.996313	 38.155060	 55.777760	 72.568161	 
mof_9797	 0.495761	 0.987129	 1.487296	 1.976558	 2.477353	 2.987403	 3.455980	 3.936716	 11.319298	 19.327459	 28.556105	 37.657059	 55.047234	 71.664452	 
mof_9798	 0.441991	 0.878319	 1.324553	 1.761627	 2.216615	 2.657454	 3.082231	 3.537839	 10.175453	 17.577492	 26.264204	 34.659039	 51.225555	 67.339706	 
mof_9799	 0.395782	 0.792013	 1.187212	 1.584868	 1.994611	 2.386706	 2.775623	 3.171955	 9.192534	 15.899516	 23.737610	 31.490644	 47.006237	 62.069984	 
mof_98	 34.688702	 38.374207	 39.798389	 40.833103	 41.365051	 42.036568	 42.488701	 43.527493	 48.995571	 52.045330	 57.416393	 58.330818	 58.098194	 62.207020	 
mof_980	 0.561842	 1.122741	 1.683293	 2.244087	 2.826272	 3.371733	 3.935916	 4.502552	 12.992687	 22.423773	 33.194538	 44.121819	 64.844559	 84.310913	 
mof_9800	 0.584675	 1.159493	 1.742050	 2.326240	 2.923149	 3.471833	 4.061334	 4.659074	 13.124223	 22.192410	 32.503239	 42.250549	 61.033192	 78.442574	 
mof_9801	 0.446696	 0.891554	 1.344811	 1.790215	 2.256431	 2.690017	 3.132641	 3.577982	 10.335542	 17.865034	 26.629282	 35.278336	 52.140381	 68.126381	 
mof_9802	 0.426171	 0.848938	 1.274331	 1.705058	 2.146024	 2.564226	 2.988755	 3.407002	 9.867445	 17.068146	 25.407782	 33.758133	 49.914444	 65.711632	 
mof_9803	 0.469503	 0.937815	 1.411917	 1.875530	 2.362055	 2.815533	 3.296984	 3.765398	 10.848175	 18.635178	 27.628836	 36.445385	 53.363888	 69.643944	 
mof_9804	 1.289896	 2.555677	 3.836296	 5.097003	 6.357083	 7.506773	 8.775465	 10.004782	 27.241144	 44.857147	 63.962929	 81.639076	 113.095444	 138.182495	 
mof_9805	 0.450092	 0.898010	 1.355186	 1.806762	 2.267850	 2.699914	 3.157614	 3.611019	 10.403764	 17.877739	 26.598854	 35.220680	 51.724064	 67.356560	 
mof_9806	 0.437156	 0.871390	 1.303691	 1.740962	 2.190983	 2.611444	 3.052489	 3.496843	 10.048934	 17.300053	 25.637743	 34.034397	 50.124321	 65.649696	 
mof_9807	 0.369255	 0.736103	 1.109137	 1.478531	 1.859591	 2.219287	 2.589834	 2.961616	 8.537474	 14.780564	 22.096878	 29.323849	 43.657776	 57.816513	 
mof_9808	 0.433335	 0.859174	 1.293575	 1.725772	 2.173718	 2.593994	 3.026547	 3.457263	 9.908117	 17.093443	 25.355566	 33.471649	 49.065903	 64.120651	 
mof_9809	 0.405922	 0.811516	 1.218217	 1.618190	 2.035565	 2.426326	 2.842584	 3.238916	 9.341133	 16.090313	 23.911669	 31.612217	 46.637505	 61.296017	 
mof_981	 1.085880	 2.149108	 3.216387	 4.292371	 5.374781	 6.378762	 7.432706	 8.459338	 23.300673	 38.158077	 54.362717	 68.858353	 94.114983	 115.776520	 
mof_9810	 0.353325	 0.705475	 1.057788	 1.413053	 1.776346	 2.123528	 2.478786	 2.838103	 8.180243	 14.151093	 21.097034	 28.044577	 41.544338	 55.298439	 
mof_9811	 0.366290	 0.730741	 1.096937	 1.458727	 1.844275	 2.204121	 2.557927	 2.926848	 8.446026	 14.576646	 21.741171	 28.824638	 42.940426	 56.852100	 
mof_9812	 0.370123	 0.737238	 1.105252	 1.473112	 1.858067	 2.210273	 2.581223	 2.947152	 8.534348	 14.724201	 21.884361	 29.222921	 43.276630	 57.090492	 
mof_9813	 1.398774	 2.753633	 4.164924	 5.480908	 6.863876	 8.182331	 9.438239	 10.761868	 28.830992	 47.287498	 66.454544	 84.377197	 113.969437	 140.062347	 
mof_9814	 1.637703	 3.216180	 4.764101	 6.297641	 7.843103	 9.286978	 10.718455	 12.076334	 31.456638	 50.519127	 70.196259	 88.233582	 118.673737	 142.780792	 
mof_9815	 1.218175	 2.430065	 3.650085	 4.829473	 6.039617	 7.207868	 8.357469	 9.420554	 25.854488	 42.411995	 60.267540	 76.808342	 106.428986	 131.358047	 
mof_9816	 1.301231	 2.577744	 3.863092	 5.100044	 6.409080	 7.662417	 8.885738	 10.065415	 27.675335	 45.605190	 64.511627	 82.701447	 112.782661	 137.784470	 
mof_9817	 1.644616	 3.226345	 4.811736	 6.330535	 7.854822	 9.319341	 10.805353	 12.018734	 31.527004	 50.788456	 70.458015	 87.776009	 118.502022	 141.725632	 
mof_9818	 1.319896	 2.615858	 3.891495	 5.190526	 6.488751	 7.722168	 8.965604	 10.196432	 27.846354	 45.673542	 63.901848	 81.232140	 109.765388	 133.958069	 
mof_9819	 2.463326	 4.893280	 7.344014	 9.813434	 12.220935	 14.598362	 17.043217	 19.242207	 51.864479	 82.451897	 110.896172	 132.626816	 164.924072	 187.129120	 
mof_982	 0.701803	 1.397996	 2.090045	 2.790668	 3.506880	 4.201628	 4.913900	 5.573772	 16.129213	 27.707804	 41.038017	 54.015884	 77.401405	 98.485870	 
mof_9820	 0.969178	 1.930836	 2.891369	 3.856519	 4.840555	 5.754241	 6.693794	 7.614182	 21.538292	 35.805408	 51.754780	 66.222183	 92.590454	 115.110397	 
mof_9821	 0.951800	 1.889099	 2.843330	 3.781186	 4.719957	 5.660825	 6.597297	 7.507421	 21.155048	 35.768101	 51.864208	 66.731789	 93.970123	 117.290596	 
mof_9822	 0.845831	 1.691364	 2.521772	 3.370882	 4.208144	 5.065730	 5.895330	 6.720012	 19.236294	 32.423286	 47.164589	 61.226852	 86.601196	 109.070724	 
mof_9823	 0.679503	 1.363196	 2.034027	 2.722222	 3.411700	 4.073442	 4.764053	 5.434318	 15.667881	 26.703703	 39.514465	 51.495548	 74.499054	 95.579872	 
mof_9824	 0.670284	 1.340385	 2.013210	 2.680807	 3.357377	 4.031791	 4.703795	 5.360965	 15.442572	 26.363970	 39.099880	 51.297028	 74.202049	 95.119408	 
mof_9825	 0.652572	 1.301579	 1.947814	 2.596930	 3.270546	 3.915825	 4.548761	 5.213495	 15.008903	 25.762398	 37.921253	 49.946392	 72.586288	 93.074280	 
mof_9826	 0.505372	 1.009418	 1.513915	 2.017175	 2.537175	 3.039481	 3.545610	 4.040588	 11.669815	 20.240004	 30.077923	 40.046173	 59.245823	 77.604614	 
mof_9827	 0.696295	 1.390823	 2.086091	 2.788538	 3.493293	 4.165586	 4.854269	 5.552951	 15.744276	 26.767349	 38.891525	 50.909607	 72.433945	 92.082199	 
mof_9828	 0.599902	 1.193867	 1.795484	 2.383364	 3.002115	 3.590092	 4.179357	 4.755842	 13.692198	 23.194141	 34.337940	 44.944397	 65.561623	 84.177780	 
mof_9829	 0.533603	 1.066283	 1.602861	 2.139039	 2.685485	 3.220252	 3.752998	 4.275385	 12.317439	 21.159771	 31.391142	 41.427357	 60.506618	 78.532578	 
mof_983	 0.680139	 1.353637	 2.035888	 2.711981	 3.402954	 4.053857	 4.758043	 5.379458	 15.338799	 25.949924	 37.914833	 50.022186	 72.067726	 92.527901	 
mof_9830	 0.987392	 1.973547	 2.959146	 3.947007	 4.940823	 5.876904	 6.865469	 7.812242	 21.881554	 36.809155	 53.141979	 68.682076	 97.024872	 121.629654	 
mof_9831	 0.528125	 1.050026	 1.580265	 2.105148	 2.643161	 3.163636	 3.680447	 4.208641	 12.063790	 20.815134	 30.855743	 40.652325	 59.403004	 77.066750	 
mof_9832	 0.581141	 1.166301	 1.745094	 2.327689	 2.921314	 3.487928	 4.061721	 4.651653	 13.312458	 22.778730	 33.320656	 43.880268	 62.809292	 81.223251	 
mof_9833	 0.684048	 1.363147	 2.052208	 2.719860	 3.432456	 4.085645	 4.756750	 5.405291	 15.224369	 25.615355	 37.069691	 47.768780	 68.440933	 87.061516	 
mof_9834	 0.592770	 1.190825	 1.785329	 2.365253	 2.986023	 3.572774	 4.170471	 4.727109	 13.446448	 22.908987	 33.412712	 43.655598	 63.126770	 80.563911	 
mof_9835	 0.532481	 1.064888	 1.599091	 2.132119	 2.672103	 3.192384	 3.720782	 4.245603	 12.180744	 20.769588	 30.641314	 40.337849	 58.644878	 76.149628	 
mof_9836	 0.503229	 1.004949	 1.515612	 2.004558	 2.518155	 3.019562	 3.521216	 4.017035	 11.529357	 19.797358	 29.169090	 38.450787	 56.482533	 73.476616	 
mof_9837	 0.430642	 0.857415	 1.283831	 1.713565	 2.156942	 2.582188	 3.007390	 3.423776	 9.938296	 17.091827	 25.358135	 33.698212	 49.829456	 65.183800	 
mof_9838	 0.392793	 0.782057	 1.177347	 1.570920	 1.974829	 2.365418	 2.742139	 3.138590	 9.120854	 15.769748	 23.437572	 31.325315	 46.661583	 61.729008	 
mof_9839	 0.590227	 1.183254	 1.762008	 2.352163	 2.957988	 3.514630	 4.080523	 4.679661	 13.350328	 22.620180	 33.483131	 43.560753	 62.536705	 80.223976	 
mof_984	 0.771224	 1.522938	 2.289578	 3.054978	 3.842028	 4.599984	 5.380762	 6.071856	 17.222696	 29.305367	 42.632828	 55.647835	 79.362953	 100.236450	 
mof_9840	 0.477566	 0.952846	 1.432830	 1.908379	 2.395586	 2.865822	 3.341633	 3.826709	 10.992016	 18.882011	 27.793348	 36.716644	 53.973598	 70.485519	 
mof_9841	 1.140885	 2.281095	 3.413045	 4.532021	 5.687791	 6.765278	 7.886399	 8.982830	 24.911154	 41.368095	 59.093250	 75.608955	 105.372963	 130.005997	 
mof_9842	 0.430994	 0.861091	 1.296815	 1.727124	 2.169531	 2.599446	 3.039649	 3.452878	 9.970668	 17.204224	 25.497515	 33.774372	 49.939423	 65.673134	 
mof_9843	 0.590127	 1.180302	 1.788467	 2.371277	 2.969001	 3.555657	 4.135724	 4.734397	 13.400874	 22.837801	 33.167580	 43.348209	 61.961605	 79.150871	 
mof_9844	 0.452303	 0.906030	 1.361086	 1.816085	 2.276152	 2.724275	 3.174723	 3.628745	 10.426440	 17.979626	 26.579725	 35.195820	 51.693237	 67.783592	 
mof_9845	 0.441918	 0.883278	 1.330655	 1.774132	 2.232137	 2.661431	 3.102379	 3.542210	 10.210932	 17.582823	 26.177164	 34.564533	 50.811924	 66.718506	 
mof_9846	 0.407616	 0.815126	 1.231492	 1.636073	 2.051667	 2.463529	 2.862149	 3.277104	 9.464579	 16.327723	 24.352125	 32.338997	 47.800926	 63.165817	 
mof_9847	 0.374731	 0.747593	 1.126474	 1.498286	 1.884701	 2.261263	 2.630670	 3.000984	 8.701375	 15.048445	 22.399036	 29.854151	 44.489738	 58.778950	 
mof_9848	 0.523473	 1.048760	 1.576408	 2.087382	 2.638973	 3.155208	 3.661098	 4.175576	 11.906802	 20.331186	 29.812864	 38.997437	 56.348866	 72.967110	 
mof_9849	 0.410003	 0.820290	 1.237325	 1.649481	 2.074508	 2.471208	 2.884001	 3.303683	 9.506540	 16.389681	 24.344080	 32.528141	 48.188885	 63.266312	 
mof_985	 1.778076	 3.527023	 5.271854	 7.042061	 8.819190	 10.389612	 12.074721	 13.760977	 36.906620	 58.553837	 79.537010	 98.795509	 125.810753	 147.638062	 
mof_9850	 0.413378	 0.825372	 1.245814	 1.655015	 2.081434	 2.499966	 2.903465	 3.310075	 9.573900	 16.388033	 24.343102	 32.310646	 47.858635	 62.974602	 
mof_9851	 0.437752	 0.872573	 1.309866	 1.744718	 2.192286	 2.621221	 3.048681	 3.498478	 10.052037	 17.279373	 25.580761	 33.855679	 49.579258	 65.070992	 
mof_9852	 0.861347	 1.716152	 2.566663	 3.424074	 4.278368	 5.122675	 5.995015	 6.818194	 19.445993	 33.057816	 48.136089	 62.839741	 89.624954	 113.373642	 
mof_9853	 0.427832	 0.854045	 1.286064	 1.708540	 2.142453	 2.563602	 3.002229	 3.401251	 9.820493	 16.929064	 24.986021	 33.176727	 48.826019	 63.912876	 
mof_9854	 0.416252	 0.828528	 1.247077	 1.661049	 2.083950	 2.488283	 2.914355	 3.321979	 9.544699	 16.388489	 24.410151	 32.328205	 47.688755	 62.494003	 
mof_9855	 0.360704	 0.721490	 1.084592	 1.444665	 1.820751	 2.170658	 2.534329	 2.898340	 8.358370	 14.493182	 21.517691	 28.556746	 42.494503	 56.044777	 
mof_9856	 0.411717	 0.822342	 1.229394	 1.640976	 2.067448	 2.455092	 2.883814	 3.278682	 9.440614	 16.289022	 24.084787	 31.572052	 46.701645	 60.927235	 
mof_9857	 0.392467	 0.783213	 1.171253	 1.566607	 1.960487	 2.345024	 2.737428	 3.124858	 9.016967	 15.505673	 22.911379	 30.452995	 44.846214	 58.908943	 
mof_9858	 0.345283	 0.691853	 1.036586	 1.384377	 1.739045	 2.081806	 2.429302	 2.762847	 8.013358	 13.880291	 20.579903	 27.329929	 40.675949	 53.866959	 
mof_9859	 0.358362	 0.715194	 1.070000	 1.431209	 1.797145	 2.148401	 2.516739	 2.850764	 8.231624	 14.263087	 21.119669	 27.993639	 41.611298	 54.848942	 
mof_986	 0.740170	 1.476546	 2.211653	 2.955022	 3.679946	 4.429467	 5.133008	 5.808446	 16.510012	 27.999432	 40.770363	 53.242756	 76.204338	 96.748840	 
mof_9860	 0.352165	 0.701869	 1.052638	 1.403894	 1.766986	 2.111263	 2.470172	 2.811695	 8.128670	 14.072685	 20.929234	 27.776197	 41.457855	 54.872913	 
mof_9861	 1.008754	 2.009053	 3.013932	 4.025909	 5.042417	 6.006184	 7.030149	 7.958388	 22.449753	 37.762928	 54.111572	 69.583336	 97.015518	 120.523163	 
mof_9862	 1.128349	 2.227113	 3.359267	 4.446207	 5.568643	 6.664820	 7.772238	 8.825891	 24.770473	 40.951954	 58.851070	 75.378304	 104.034554	 128.824799	 
mof_9863	 0.875193	 1.756603	 2.612533	 3.487837	 4.404661	 5.255291	 6.092919	 6.920836	 19.735558	 33.336170	 48.536610	 62.535301	 88.614426	 111.994484	 
mof_9864	 0.872074	 1.730720	 2.602561	 3.476917	 4.349938	 5.222616	 6.066730	 6.903470	 19.626194	 33.355412	 48.272686	 62.600719	 89.231873	 112.445076	 
mof_9865	 1.296612	 2.556411	 3.823824	 5.067242	 6.333403	 7.529375	 8.744472	 9.927173	 26.681759	 43.131851	 60.155495	 75.829208	 103.126778	 125.131691	 
mof_9866	 1.046408	 2.100757	 3.114280	 4.175515	 5.213809	 6.230173	 7.267542	 8.231356	 22.917704	 37.820827	 54.198456	 68.905396	 94.971840	 117.621117	 
mof_9867	 1.140402	 2.278498	 3.414472	 4.559239	 5.740167	 6.791454	 7.969720	 9.082494	 25.922739	 44.249519	 64.259201	 83.184937	 115.514977	 141.270294	 
mof_9868	 0.807980	 1.597915	 2.396336	 3.194527	 4.009433	 4.794957	 5.582558	 6.369559	 17.956055	 30.085182	 43.403969	 55.939468	 78.272179	 98.707329	 
mof_9869	 0.759162	 1.510531	 2.250152	 3.013723	 3.782263	 4.505728	 5.253801	 5.987023	 16.779898	 28.422586	 41.162220	 53.176800	 75.749306	 95.843040	 
mof_987	 0.745352	 1.469988	 2.192379	 2.928476	 3.662168	 4.393333	 5.098461	 5.814011	 16.279999	 27.447508	 39.877754	 51.888115	 74.387390	 95.015869	 
mof_9870	 0.705904	 1.405358	 2.100451	 2.794697	 3.508508	 4.194504	 4.906013	 5.580023	 15.818473	 26.949003	 39.117443	 50.905231	 72.653595	 92.358040	 
mof_9871	 0.568455	 1.137474	 1.695661	 2.265777	 2.860885	 3.410053	 3.976170	 4.546587	 13.073369	 22.451553	 33.062462	 43.795101	 63.607235	 82.170700	 
mof_9872	 0.581524	 1.158894	 1.741675	 2.319839	 2.908821	 3.464069	 4.071073	 4.628631	 13.267293	 22.860336	 33.702461	 44.322277	 64.510002	 83.292572	 
mof_9873	 0.565199	 1.120913	 1.690168	 2.251936	 2.826802	 3.386181	 3.958563	 4.489229	 12.940619	 22.270193	 32.851494	 43.197018	 63.099258	 81.259567	 
mof_9874	 0.445516	 0.886370	 1.336169	 1.778048	 2.234491	 2.677428	 3.117591	 3.554077	 10.314739	 17.862827	 26.654852	 35.375179	 52.388840	 69.005241	 
mof_9875	 0.594261	 1.184406	 1.783888	 2.388115	 2.982766	 3.565154	 4.141814	 4.733926	 13.543172	 23.145916	 33.851837	 44.220589	 63.839905	 81.486771	 
mof_9876	 0.520804	 1.039111	 1.563675	 2.091301	 2.606648	 3.127361	 3.653624	 4.182914	 11.946879	 20.489424	 30.242403	 39.853798	 58.300098	 75.639488	 
mof_9877	 0.469708	 0.932798	 1.407443	 1.872470	 2.354612	 2.817703	 3.279352	 3.747611	 10.773799	 18.655272	 27.567160	 36.663918	 53.908447	 70.187119	 
mof_9878	 0.794078	 1.584026	 2.362477	 3.160349	 3.965849	 4.729711	 5.500770	 6.282094	 17.812647	 30.019781	 43.642414	 57.494797	 81.951210	 104.280800	 
mof_9879	 0.471248	 0.940561	 1.414855	 1.884775	 2.366040	 2.841929	 3.312550	 3.799865	 10.912515	 18.718370	 27.767776	 36.690804	 53.854145	 70.353760	 
mof_988	 0.521994	 1.038655	 1.559876	 2.084133	 2.619554	 3.110595	 3.651142	 4.159080	 12.028566	 20.646257	 30.574465	 40.746780	 59.609993	 78.520660	 
mof_9880	 0.515613	 1.026889	 1.535392	 2.053701	 2.594372	 3.091053	 3.599314	 4.101103	 11.763698	 20.321482	 29.813166	 39.227158	 57.329361	 74.162498	 
mof_9881	 0.574989	 1.141861	 1.713836	 2.279627	 2.872488	 3.425096	 3.986233	 4.549709	 12.950994	 22.177813	 32.334251	 41.984356	 60.499039	 77.320053	 
mof_9882	 0.519291	 1.037693	 1.550468	 2.067523	 2.595499	 3.095870	 3.617723	 4.140239	 11.766521	 20.272619	 29.688240	 38.930084	 56.535595	 72.771881	 
mof_9883	 0.477350	 0.950691	 1.427052	 1.903081	 2.386995	 2.851593	 3.333302	 3.812285	 10.934776	 18.733294	 27.783258	 36.585770	 53.377178	 69.572472	 
mof_9884	 0.449781	 0.900230	 1.353465	 1.800116	 2.253229	 2.701650	 3.154112	 3.599182	 10.381198	 17.834145	 26.593748	 34.900883	 51.382721	 66.954643	 
mof_9885	 0.399338	 0.800497	 1.200609	 1.602090	 2.007961	 2.402077	 2.800087	 3.192065	 9.217625	 15.918372	 23.693396	 31.432493	 46.698948	 61.339432	 
mof_9886	 0.368275	 0.734832	 1.102506	 1.467830	 1.849607	 2.210791	 2.578625	 2.943630	 8.523994	 14.771227	 22.075623	 29.320818	 43.933487	 57.895390	 
mof_9887	 0.509909	 1.016180	 1.519432	 2.031116	 2.564765	 3.053848	 3.567386	 4.065491	 11.635476	 19.836788	 29.126307	 38.320240	 55.835457	 72.058723	 
mof_9888	 0.427808	 0.850598	 1.280435	 1.702607	 2.134386	 2.557120	 2.985078	 3.402631	 9.818595	 16.954290	 25.060564	 33.282127	 49.124237	 64.325180	 
mof_9889	 0.807485	 1.604997	 2.402928	 3.232080	 4.017505	 4.807690	 5.600205	 6.384234	 18.018944	 30.666838	 44.530304	 58.227669	 82.774361	 104.261948	 
mof_989	 0.739732	 1.461190	 2.204363	 2.935624	 3.646099	 4.381146	 5.114169	 5.801633	 16.293184	 27.591818	 40.139488	 52.010654	 74.278633	 94.681351	 
mof_9890	 0.390571	 0.782908	 1.175184	 1.567356	 1.964658	 2.345467	 2.743293	 3.133920	 9.014891	 15.617311	 23.196348	 30.813652	 45.790607	 60.367805	 
mof_9891	 0.503463	 1.006101	 1.506043	 2.016544	 2.532988	 3.021657	 3.524611	 4.030200	 11.567508	 19.868334	 29.092560	 38.227650	 55.116554	 71.401115	 
